-1.0000000000000000,-1.0000000000000000,0.5525545450892143
1.0000000000000000,-1.0000000000000000,0.5525545450892143
-1.0000000000000000,1.0000000000000000,0.5525545450892143
0.0000000000000000,-1.0000000000000000,0.1141121215774527
0.0000000000000000,0.0000000000000000,0.1141121215774527
-1.0000000000000000,0.0000000000000000,0.1141121215774527
