-0.6007357857610856,-1.0000000000000000,-1.0000000000000000,0.0019661845740097
0.6007357857610856,-1.0000000000000000,-1.0000000000000000,0.0019661845740097
0.6007357857610856,-0.6007357857610856,-1.0000000000000000,0.0019661845740097
-0.6007357857610856,0.6007357857610856,-1.0000000000000000,0.0019661845740097
-1.0000000000000000,0.6007357857610856,-1.0000000000000000,0.0019661845740097
-1.0000000000000000,-0.6007357857610856,-1.0000000000000000,0.0019661845740097
-1.0000000000000000,-1.0000000000000000,-0.6007357857610856,0.0019661845740097
-1.0000000000000000,-1.0000000000000000,0.6007357857610856,0.0019661845740097
0.6007357857610856,-1.0000000000000000,-0.6007357857610856,0.0019661845740097
-0.6007357857610856,-1.0000000000000000,0.6007357857610856,0.0019661845740097
-1.0000000000000000,0.6007357857610856,-0.6007357857610856,0.0019661845740097
-1.0000000000000000,-0.6007357857610856,0.6007357857610856,0.0019661845740097
-0.7848163564302650,0.1789907903535382,-1.0000000000000000,0.0131984655060814
-0.3941744339232731,0.1789907903535382,-1.0000000000000000,0.0131984655060814
-0.3941744339232731,-0.7848163564302650,-1.0000000000000000,0.0131984655060814
-0.7848163564302650,-0.3941744339232731,-1.0000000000000000,0.0131984655060814
0.1789907903535382,-0.3941744339232731,-1.0000000000000000,0.0131984655060814
0.1789907903535382,-0.7848163564302650,-1.0000000000000000,0.0131984655060814
0.1789907903535382,-1.0000000000000000,-0.7848163564302650,0.0131984655060814
0.1789907903535382,-1.0000000000000000,-0.3941744339232731,0.0131984655060814
-0.7848163564302650,-1.0000000000000000,-0.3941744339232731,0.0131984655060814
-0.3941744339232731,-1.0000000000000000,-0.7848163564302650,0.0131984655060814
-0.3941744339232731,-1.0000000000000000,0.1789907903535382,0.0131984655060814
-0.7848163564302650,-1.0000000000000000,0.1789907903535382,0.0131984655060814
-0.3941744339232731,0.1789907903535382,-0.7848163564302650,0.0131984655060814
-0.7848163564302650,0.1789907903535382,-0.3941744339232731,0.0131984655060814
0.1789907903535382,-0.7848163564302650,-0.3941744339232731,0.0131984655060814
0.1789907903535382,-0.3941744339232731,-0.7848163564302650,0.0131984655060814
-0.7848163564302650,-0.3941744339232731,0.1789907903535382,0.0131984655060814
-0.3941744339232731,-0.7848163564302650,0.1789907903535382,0.0131984655060814
-1.0000000000000000,-0.7848163564302650,0.1789907903535382,0.0131984655060814
-1.0000000000000000,-0.3941744339232731,0.1789907903535382,0.0131984655060814
-1.0000000000000000,-0.3941744339232731,-0.7848163564302650,0.0131984655060814
-1.0000000000000000,-0.7848163564302650,-0.3941744339232731,0.0131984655060814
-1.0000000000000000,0.1789907903535382,-0.3941744339232731,0.0131984655060814
-1.0000000000000000,0.1789907903535382,-0.7848163564302650,0.0131984655060814
-0.3333333333333333,-0.3333333333333333,-1.0000000000000000,0.0085023695406409
-0.3333333333333333,-1.0000000000000000,-0.3333333333333333,0.0085023695406409
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.0085023695406409
-1.0000000000000000,-0.3333333333333333,-0.3333333333333333,0.0085023695406409
